timestamp,open,high,low,close,volume
2024-12-10 20:00:00+08:00,97745.7,97863.9,96880.9,97189.3,11271.823
2024-12-10 21:00:00+08:00,97189.3,97954.7,97150.0,97750.5,8995.509
2024-12-10 22:00:00+08:00,97750.5,98320.6,97145.0,97837.7,20459.878
2024-12-10 23:00:00+08:00,97837.8,98138.6,95639.5,95687.9,28319.38
2024-12-11 00:00:00+08:00,95674.8,96566.8,94544.0,96358.0,43939.26
2024-12-11 01:00:00+08:00,96358.0,96439.5,94403.0,94505.4,30480.96
2024-12-11 02:00:00+08:00,94505.3,95539.4,94265.5,95135.7,14639.909
2024-12-11 03:00:00+08:00,95135.6,96196.5,94981.7,95862.9,9449.823
2024-12-11 04:00:00+08:00,95862.9,96725.0,95621.1,96432.3,9948.853
2024-12-11 05:00:00+08:00,96437.6,97238.9,96390.5,96870.6,9040.552
2024-12-11 06:00:00+08:00,96870.6,97103.3,96595.1,96849.7,3543.194
2024-12-11 07:00:00+08:00,96849.7,97147.7,96409.5,96602.4,5786.663
2024-12-11 08:00:00+08:00,96602.3,96856.9,95809.5,96411.5,11119.569
2024-12-11 09:00:00+08:00,96411.5,96644.9,95650.0,95755.5,7901.637
2024-12-11 10:00:00+08:00,95755.5,97477.0,95680.4,97222.8,11172.249
2024-12-11 11:00:00+08:00,97221.3,97643.0,97131.1,97406.8,7803.772
2024-12-11 12:00:00+08:00,97406.9,97623.2,97185.7,97550.7,4218.791
2024-12-11 13:00:00+08:00,97550.7,97755.1,97306.1,97507.5,3181.587
2024-12-11 14:00:00+08:00,97507.6,97768.0,97403.9,97693.8,3014.171
2024-12-11 15:00:00+08:00,97693.8,97800.0,97238.5,97337.9,3992.84
2024-12-11 16:00:00+08:00,97337.9,98499.9,97310.6,98114.1,11086.534
2024-12-11 17:00:00+08:00,98114.1,98177.9,97757.5,98001.7,4452.398
2024-12-11 18:00:00+08:00,98001.7,98298.0,97850.0,98203.0,3961.785
2024-12-11 19:00:00+08:00,98203.1,98445.5,98122.4,98289.7,5108.426
2024-12-11 20:00:00+08:00,98289.7,98498.0,98150.0,98221.9,4897.097
2024-12-11 21:00:00+08:00,98221.9,98868.7,98047.5,98724.8,14381.371
2024-12-11 22:00:00+08:00,98724.9,99546.9,98330.0,99500.0,17071.159
2024-12-11 23:00:00+08:00,99500.0,100798.6,99382.0,100352.7,29722.136
2024-12-12 00:00:00+08:00,100352.7,101080.7,100287.0,100568.5,16027.945
2024-12-12 01:00:00+08:00,100568.4,100966.6,99617.6,99763.2,12485.904
2024-12-12 02:00:00+08:00,99763.2,100769.0,99583.4,100370.4,13277.953
2024-12-12 03:00:00+08:00,100370.4,101136.6,100370.0,101094.1,8333.904
2024-12-12 04:00:00+08:00,101094.2,101649.9,101001.0,101249.0,11850.144
2024-12-12 05:00:00+08:00,101249.0,101510.1,100844.6,101491.2,6577.626
2024-12-12 06:00:00+08:00,101491.2,101880.0,101155.6,101188.1,6457.666
2024-12-12 07:00:00+08:00,101188.1,101469.7,101035.7,101115.3,3711.041
2024-12-12 08:00:00+08:00,101115.3,101184.8,100538.4,100750.8,5413.381
2024-12-12 09:00:00+08:00,100750.8,100857.9,100309.8,100485.9,5340.602
2024-12-12 10:00:00+08:00,100485.9,101804.8,100485.9,101804.8,7318.742
2024-12-12 11:00:00+08:00,101804.8,101812.3,100760.0,101000.0,9162.24
2024-12-12 12:00:00+08:00,101000.0,101162.1,100560.0,100669.5,4880.518
2024-12-12 13:00:00+08:00,100669.5,101071.0,100588.0,100588.0,5218.385
2024-12-12 14:00:00+08:00,100588.1,100679.6,100359.6,100560.8,4465.245
2024-12-12 15:00:00+08:00,100560.8,100811.7,100477.4,100481.6,3088.442
2024-12-12 16:00:00+08:00,100481.5,101061.7,100448.0,100977.3,4974.423
2024-12-12 17:00:00+08:00,100977.2,101122.4,100783.0,100800.0,3629.829
2024-12-12 18:00:00+08:00,100800.0,100800.1,100471.3,100583.6,4935.503
2024-12-12 19:00:00+08:00,100583.6,100634.5,100150.0,100339.8,7269.345
2024-12-12 20:00:00+08:00,100339.8,100922.0,100336.3,100811.5,6564.699
2024-12-12 21:00:00+08:00,100811.5,101531.1,100512.7,100894.6,16162.528
2024-12-12 22:00:00+08:00,100894.5,101689.5,100585.0,101678.3,16911.363
2024-12-12 23:00:00+08:00,101678.3,101850.0,100691.0,101775.1,17252.846
2024-12-13 00:00:00+08:00,101775.1,102538.4,101436.4,101449.8,23473.58
2024-12-13 01:00:00+08:00,101449.8,101694.8,101202.5,101600.1,7470.829
2024-12-13 02:00:00+08:00,101600.1,101659.1,100800.0,100833.9,7139.079
2024-12-13 03:00:00+08:00,100833.8,101055.3,99280.2,99455.1,26435.902
2024-12-13 04:00:00+08:00,99455.1,100440.4,99428.6,99992.8,13151.95
2024-12-13 05:00:00+08:00,99992.8,100092.1,99671.0,99727.9,5025.601
2024-12-13 06:00:00+08:00,99728.0,100461.5,99473.4,100419.2,6730.719
2024-12-13 07:00:00+08:00,100419.2,100453.5,99859.5,99982.4,3203.324
2024-12-13 08:00:00+08:00,99982.3,100333.0,99913.5,100060.0,3530.131
2024-12-13 09:00:00+08:00,100060.1,100118.4,99149.6,99290.0,7979.056
2024-12-13 10:00:00+08:00,99290.0,99645.0,99159.7,99446.9,6690.061
2024-12-13 11:00:00+08:00,99446.9,99762.4,99446.9,99690.6,3121.86
2024-12-13 12:00:00+08:00,99690.6,100034.2,99614.3,99973.8,3326.309
2024-12-13 13:00:00+08:00,99973.9,100150.7,99822.5,99858.8,2676.373
2024-12-13 14:00:00+08:00,99858.8,100065.0,99653.3,99655.0,3451.19
2024-12-13 15:00:00+08:00,99654.9,100215.0,99446.4,100100.0,6360.995
2024-12-13 16:00:00+08:00,100099.9,100336.3,99863.5,100248.4,4802.009
2024-12-13 17:00:00+08:00,100248.5,100305.0,99872.3,100071.2,2945.516
2024-12-13 18:00:00+08:00,100071.1,100538.4,99887.5,100436.7,4449.352
2024-12-13 19:00:00+08:00,100436.6,100770.0,100283.5,100331.3,5464.019
2024-12-13 20:00:00+08:00,100331.3,100452.5,100111.0,100278.1,2993.915
2024-12-13 21:00:00+08:00,100278.1,100512.7,99919.0,100274.6,5244.707
2024-12-13 22:00:00+08:00,100274.7,101000.0,100201.1,101000.0,8465.23
2024-12-13 23:00:00+08:00,101000.0,101339.0,99653.6,99831.0,21467.884
2024-12-14 00:00:00+08:00,99831.0,101244.0,99750.0,100950.1,15897.761
2024-12-14 01:00:00+08:00,100950.2,101750.0,100741.5,101704.1,13991.356
2024-12-14 02:00:00+08:00,101704.1,101869.5,101242.6,101450.0,9869.9
2024-12-14 03:00:00+08:00,101449.9,101575.0,101148.3,101416.0,5543.251
2024-12-14 04:00:00+08:00,101416.1,101822.4,101158.2,101628.0,5765.76
2024-12-14 05:00:00+08:00,101628.6,101639.8,101192.3,101242.4,3090.051
2024-12-14 06:00:00+08:00,101242.3,101362.5,101028.7,101192.7,2993.694
2024-12-14 07:00:00+08:00,101192.7,101478.0,101088.1,101371.9,2316.938
2024-12-14 08:00:00+08:00,101371.9,101477.3,101106.1,101257.3,2608.05
2024-12-14 09:00:00+08:00,101257.2,102638.0,101257.2,102112.9,19788.423
2024-12-14 10:00:00+08:00,102112.9,102263.5,101632.5,101994.5,5566.522
2024-12-14 11:00:00+08:00,101994.5,102329.3,101990.0,102040.7,2331.889
2024-12-14 12:00:00+08:00,102040.7,102113.6,101557.8,101645.0,4546.175
2024-12-14 13:00:00+08:00,101645.0,101797.8,101595.9,101699.9,3075.752
2024-12-14 14:00:00+08:00,101699.9,101968.9,101655.0,101874.4,2139.061
2024-12-14 15:00:00+08:00,101874.4,101895.2,101578.0,101787.0,2805.316
2024-12-14 16:00:00+08:00,101787.0,101840.2,101555.0,101774.1,1810.077
2024-12-14 17:00:00+08:00,101774.1,101774.1,101455.0,101524.1,2416.035
2024-12-14 18:00:00+08:00,101524.1,101570.6,101298.4,101525.2,3430.656
2024-12-14 19:00:00+08:00,101525.2,101681.4,101437.6,101562.7,2156.626
2024-12-14 20:00:00+08:00,101562.6,101625.8,101195.2,101269.8,4378.223
2024-12-14 21:00:00+08:00,101269.7,101390.5,100777.0,101138.7,12088.641
2024-12-14 22:00:00+08:00,101138.7,101514.7,101128.6,101411.0,4659.178
2024-12-14 23:00:00+08:00,101411.0,101729.2,101317.0,101601.9,5260.607
2024-12-15 00:00:00+08:00,101601.9,101635.7,101401.6,101632.3,3140.61
2024-12-15 01:00:00+08:00,101632.2,101716.3,100836.9,100952.0,6323.522
2024-12-15 02:00:00+08:00,100951.9,101158.2,100806.0,100869.1,4479.215
2024-12-15 03:00:00+08:00,100869.2,101380.0,100840.8,101293.0,3738.648
2024-12-15 04:00:00+08:00,101293.1,101384.6,100559.8,100729.6,4097.947
2024-12-15 05:00:00+08:00,100729.7,101159.1,100729.7,101050.7,2178.737
2024-12-15 06:00:00+08:00,101050.8,101239.3,100859.7,101095.1,1899.532
2024-12-15 07:00:00+08:00,101095.2,101450.0,101021.2,101381.0,2761.107
2024-12-15 08:00:00+08:00,101381.0,101530.9,101200.1,101416.3,2133.781
2024-12-15 09:00:00+08:00,101416.3,102165.4,101389.7,102073.4,6774.483
2024-12-15 10:00:00+08:00,102073.3,102107.4,101725.7,101775.1,4201.764
2024-12-15 11:00:00+08:00,101775.2,101893.4,101680.0,101700.1,2482.148
2024-12-15 12:00:00+08:00,101700.0,102900.0,101700.0,102327.0,14335.483
2024-12-15 13:00:00+08:00,102327.0,102468.8,102060.1,102117.5,3833.669
2024-12-15 14:00:00+08:00,102117.4,102131.1,101701.1,101701.1,4081.67
2024-12-15 15:00:00+08:00,101701.2,101888.0,101460.8,101671.9,5290.589
2024-12-15 16:00:00+08:00,101671.8,101970.0,101525.2,101960.1,3272.562
2024-12-15 17:00:00+08:00,101960.1,102239.8,101865.5,102207.2,3490.532
2024-12-15 18:00:00+08:00,102207.2,102418.3,102096.3,102230.7,3677.171
2024-12-15 19:00:00+08:00,102230.7,102666.0,102181.0,102623.1,4966.726
2024-12-15 20:00:00+08:00,102623.0,103362.3,102491.8,102926.4,16498.924
2024-12-15 21:00:00+08:00,102926.4,102970.0,102438.0,102751.7,7074.559
2024-12-15 22:00:00+08:00,102751.7,103034.7,102618.6,102965.8,4886.335
2024-12-15 23:00:00+08:00,102965.8,103028.2,102662.0,102668.5,3512.098
2024-12-16 00:00:00+08:00,102668.5,103498.9,102556.3,103099.1,8993.696
2024-12-16 01:00:00+08:00,103099.1,103346.7,102950.0,103124.3,3788.782
2024-12-16 02:00:00+08:00,103124.3,103350.4,102959.4,103183.3,2902.727
2024-12-16 03:00:00+08:00,103183.2,103443.7,103150.0,103227.7,3104.197
2024-12-16 04:00:00+08:00,103227.8,103381.0,103040.0,103121.7,2005.965
2024-12-16 05:00:00+08:00,103121.7,103176.3,102615.0,102831.7,6382.729
2024-12-16 06:00:00+08:00,102831.7,103379.9,102592.4,103235.7,5792.387
2024-12-16 07:00:00+08:00,103235.6,105374.6,103200.0,104460.4,34250.939
2024-12-16 08:00:00+08:00,104460.5,106665.8,104321.5,105435.2,31578.909
2024-12-16 09:00:00+08:00,105435.1,105529.5,104964.4,105516.8,10767.561
2024-12-16 10:00:00+08:00,105516.8,105644.6,104425.6,104564.4,13179.306
2024-12-16 11:00:00+08:00,104564.5,104973.0,104245.2,104560.0,7112.002
2024-12-16 12:00:00+08:00,104560.0,104784.5,104439.3,104646.4,3762.767
2024-12-16 13:00:00+08:00,104646.4,105051.5,104459.4,105003.4,4817.375
2024-12-16 14:00:00+08:00,105003.4,105346.4,104919.4,105130.0,5722.224
2024-12-16 15:00:00+08:00,105130.0,105390.0,104854.1,104949.9,3968.259
2024-12-16 16:00:00+08:00,104950.0,104991.7,104463.9,104506.4,4811.409
2024-12-16 17:00:00+08:00,104506.5,104925.4,104467.0,104642.2,4168.635
2024-12-16 18:00:00+08:00,104642.2,104688.5,104300.0,104660.4,4749.513
2024-12-16 19:00:00+08:00,104660.5,104815.7,103585.2,103717.8,10434.236
2024-12-16 20:00:00+08:00,103717.9,104117.4,103264.6,103604.7,14256.233
2024-12-16 21:00:00+08:00,103604.8,104096.5,103432.1,103859.6,8667.065
2024-12-16 22:00:00+08:00,103859.6,105985.6,103832.8,105453.9,25078.414
2024-12-16 23:00:00+08:00,105453.9,106466.9,105214.2,106281.2,24850.825
2024-12-17 00:00:00+08:00,106281.1,107170.0,106091.3,106769.1,24350.446
2024-12-17 01:00:00+08:00,106769.0,107152.2,106645.7,107026.9,10186.513
2024-12-17 02:00:00+08:00,107026.9,107777.0,106796.1,107039.5,17621.441
2024-12-17 03:00:00+08:00,107039.5,107055.7,105769.0,106546.0,19164.001
2024-12-17 04:00:00+08:00,106546.1,106618.2,105725.1,105758.0,9698.625
2024-12-17 05:00:00+08:00,105758.0,106236.6,105627.6,106011.8,5206.322
2024-12-17 06:00:00+08:00,106011.8,106260.3,105656.5,105771.2,4199.068
2024-12-17 07:00:00+08:00,105771.2,106027.4,105424.0,106023.2,6044.607
2024-12-17 08:00:00+08:00,106023.2,106200.0,105623.0,105811.7,6512.298
2024-12-17 09:00:00+08:00,105811.8,106420.0,105710.0,106323.1,5047.086
2024-12-17 10:00:00+08:00,106323.2,106550.0,106142.2,106217.6,4934.225
2024-12-17 11:00:00+08:00,106217.6,106980.0,106185.6,106824.4,4815.966
2024-12-17 12:00:00+08:00,106824.4,106824.5,106371.1,106465.1,3867.827
2024-12-17 13:00:00+08:00,106465.0,106794.8,106400.0,106784.1,2507.301
2024-12-17 14:00:00+08:00,106784.0,106816.3,106331.6,106505.8,3481.128
2024-12-17 15:00:00+08:00,106505.8,107113.9,106420.7,106784.0,7094.337
2024-12-17 16:00:00+08:00,106784.0,107493.9,106721.8,107360.5,7772.235
2024-12-17 17:00:00+08:00,107360.5,107438.9,107076.6,107267.4,4906.385
2024-12-17 18:00:00+08:00,107267.4,107300.0,106899.9,107182.0,4248.218
2024-12-17 19:00:00+08:00,107182.0,107308.5,106671.7,106777.2,4293.144
2024-12-17 20:00:00+08:00,106777.1,107153.8,106504.0,107087.2,6029.679
2024-12-17 21:00:00+08:00,107087.2,107600.5,106937.3,107260.2,7435.33
2024-12-17 22:00:00+08:00,107260.2,108366.8,107004.9,108220.3,21324.802
2024-12-17 23:00:00+08:00,108220.2,108220.2,105674.0,106429.9,36296.904
2024-12-18 00:00:00+08:00,106429.9,107049.7,106104.6,107031.9,12020.604
2024-12-18 01:00:00+08:00,107031.8,107584.1,106655.9,107458.5,11090.536
2024-12-18 02:00:00+08:00,107458.4,107596.0,106376.0,106526.6,9131.513
2024-12-18 03:00:00+08:00,106527.0,106970.0,106183.6,106450.5,8060.513
2024-12-18 04:00:00+08:00,106450.4,106877.3,106106.0,106683.2,6518.617
2024-12-18 05:00:00+08:00,106683.2,106780.0,106203.6,106369.0,3372.55
2024-12-18 06:00:00+08:00,106369.0,106384.5,105252.0,105907.6,8936.757
2024-12-18 07:00:00+08:00,105907.5,106328.2,105502.9,106074.6,8075.957
2024-12-18 08:00:00+08:00,106074.6,106429.5,105560.0,106050.5,6952.249
2024-12-18 09:00:00+08:00,106050.1,106484.6,104812.9,105293.4,12790.143
2024-12-18 10:00:00+08:00,105291.8,105606.9,104971.7,105268.2,8340.797
2024-12-18 11:00:00+08:00,105268.1,105288.3,104527.6,104716.8,8569.22
2024-12-18 12:00:00+08:00,104716.8,104716.9,103507.5,103836.4,17007.042
2024-12-18 13:00:00+08:00,103836.4,104102.6,103213.2,103530.1,10899.588
2024-12-18 14:00:00+08:00,103530.1,103966.0,103065.6,103751.3,9250.764
2024-12-18 15:00:00+08:00,103751.3,104265.9,103663.5,104200.1,9317.265
2024-12-18 16:00:00+08:00,104200.1,104356.0,103683.9,103764.0,5430.551
2024-12-18 17:00:00+08:00,103764.0,104401.3,103763.9,104015.2,5447.635
2024-12-18 18:00:00+08:00,104015.2,104719.4,103950.0,104499.1,5287.62
2024-12-18 19:00:00+08:00,104499.1,104993.7,104455.1,104978.6,5823.395
2024-12-18 20:00:00+08:00,104978.6,105343.8,104640.0,104883.1,9668.393
2024-12-18 21:00:00+08:00,104883.2,105225.0,104484.4,104554.6,5862.504
2024-12-18 22:00:00+08:00,104554.5,104838.6,103813.9,103986.7,16925.08
2024-12-18 23:00:00+08:00,103986.7,104539.1,103611.7,104395.1,13305.786
2024-12-19 00:00:00+08:00,104395.2,104441.0,103359.0,104154.2,12800.421
2024-12-19 01:00:00+08:00,104154.2,104795.0,103836.4,104617.3,8282.824
2024-12-19 02:00:00+08:00,104616.6,104959.4,104110.7,104771.6,8426.448
2024-12-19 03:00:00+08:00,104771.7,104794.4,102777.1,102782.1,31059.597
2024-12-19 04:00:00+08:00,102781.8,102954.8,100301.5,100836.1,75472.021
2024-12-19 05:00:00+08:00,100839.3,101726.5,100457.2,100982.3,16691.613
2024-12-19 06:00:00+08:00,100982.2,101528.0,100620.1,101122.4,9316.223
2024-12-19 07:00:00+08:00,101122.4,101161.0,99951.1,100181.1,15654.756
2024-12-19 08:00:00+08:00,100181.2,100970.1,100076.5,100812.9,11123.5
2024-12-19 09:00:00+08:00,100813.1,100880.0,99601.1,99753.6,12424.144
2024-12-19 10:00:00+08:00,99753.6,100526.3,98744.0,100526.3,30369.374
2024-12-19 11:00:00+08:00,100526.2,101305.1,100434.9,101163.3,14681.736
2024-12-19 12:00:00+08:00,101163.4,101220.0,100613.2,100653.5,5806.755
2024-12-19 13:00:00+08:00,100653.5,101387.4,100653.5,101270.9,4960.508
2024-12-19 14:00:00+08:00,101271.0,101364.1,100979.0,101159.8,3521.505
2024-12-19 15:00:00+08:00,101159.7,101694.9,101088.7,101615.2,5218.934
2024-12-19 16:00:00+08:00,101615.1,101816.7,101338.8,101612.9,5450.638
2024-12-19 17:00:00+08:00,101613.0,101855.0,101508.9,101784.9,4040.868
2024-12-19 18:00:00+08:00,101784.9,102600.0,101714.2,102378.7,8771.016
2024-12-19 19:00:00+08:00,102378.7,102475.9,102132.9,102419.9,4886.702
2024-12-19 20:00:00+08:00,102420.0,102537.4,101857.8,101983.3,6809.618
2024-12-19 21:00:00+08:00,101983.3,102202.0,101636.0,101924.7,9113.381
2024-12-19 22:00:00+08:00,101924.6,102756.7,100618.1,100908.2,25743.857
2024-12-19 23:00:00+08:00,100908.1,101040.1,99455.0,100631.1,33943.164
2024-12-20 00:00:00+08:00,100631.1,101162.5,99842.4,100680.9,16226.027
2024-12-20 01:00:00+08:00,100680.9,100715.8,97387.7,98815.9,38027.697
2024-12-20 02:00:00+08:00,98810.8,98918.9,96852.4,98883.6,38663.593
2024-12-20 03:00:00+08:00,98883.5,99030.0,96233.7,97172.1,28819.719
2024-12-20 04:00:00+08:00,97172.2,97300.0,95681.2,96407.4,31204.269
2024-12-20 05:00:00+08:00,96409.7,98097.1,95826.6,97393.2,17990.138
2024-12-20 06:00:00+08:00,97393.2,98391.4,97169.6,98331.9,8048.631
2024-12-20 07:00:00+08:00,98331.9,98343.1,97431.9,97434.4,7122.689
2024-12-20 08:00:00+08:00,97434.3,97795.5,96622.3,97210.4,12635.155
2024-12-20 09:00:00+08:00,97210.4,97507.5,96130.1,96307.4,12043.533
2024-12-20 10:00:00+08:00,96307.4,97691.3,95946.9,97594.3,12283.98
2024-12-20 11:00:00+08:00,97594.3,97773.2,96940.0,97083.2,5597.613
2024-12-20 12:00:00+08:00,97083.2,97824.8,96817.6,97277.5,9474.652
2024-12-20 13:00:00+08:00,97277.6,97465.5,96645.2,96715.3,6054.113
2024-12-20 14:00:00+08:00,96715.3,97285.0,96350.1,97271.9,10697.509
2024-12-20 15:00:00+08:00,97271.8,98243.0,97257.8,97826.1,18197.533
2024-12-20 16:00:00+08:00,97826.1,97867.5,95278.8,95468.4,24169.368
2024-12-20 17:00:00+08:00,95468.3,95720.1,94700.0,94812.0,21223.08
2024-12-20 18:00:00+08:00,94812.1,95120.0,93954.1,94377.3,25698.243
2024-12-20 19:00:00+08:00,94377.3,94674.1,92613.7,92715.1,37568.179
2024-12-20 20:00:00+08:00,92715.1,94240.7,92272.6,93924.6,30411.109
2024-12-20 21:00:00+08:00,93924.5,95785.2,93561.8,95188.0,33455.71
2024-12-20 22:00:00+08:00,95188.0,96174.9,94712.2,95606.1,26155.851
2024-12-20 23:00:00+08:00,95606.1,97555.0,95584.9,96961.3,25183.149
2024-12-21 00:00:00+08:00,96961.4,97681.6,96254.0,96687.5,22425.368
2024-12-21 01:00:00+08:00,96688.6,97354.7,96396.4,97170.1,13128.077
2024-12-21 02:00:00+08:00,97170.2,97273.0,96560.0,96955.7,9132.45
2024-12-21 03:00:00+08:00,96955.7,97721.0,96804.8,97079.6,9050.038
2024-12-21 04:00:00+08:00,97079.6,97186.6,96394.3,96426.6,8492.328
2024-12-21 05:00:00+08:00,96426.6,96626.6,95393.8,96602.6,12880.45
2024-12-21 06:00:00+08:00,96602.7,97481.0,96427.0,97419.9,5147.836
2024-12-21 07:00:00+08:00,97419.9,97777.0,97329.9,97764.4,5083.471
2024-12-21 08:00:00+08:00,97764.5,97773.1,97176.3,97488.3,6191.499
2024-12-21 09:00:00+08:00,97488.3,97627.2,97146.4,97306.1,4811.89
2024-12-21 10:00:00+08:00,97306.1,97570.8,97142.0,97342.1,3041.182
2024-12-21 11:00:00+08:00,97342.0,97445.0,97200.0,97444.9,2522.5
2024-12-21 12:00:00+08:00,97444.9,97580.0,97330.0,97534.0,2375.097
2024-12-21 13:00:00+08:00,97534.0,98647.5,97487.5,98644.1,9885.175
2024-12-21 14:00:00+08:00,98644.0,98785.5,98267.1,98673.9,9057.179
2024-12-21 15:00:00+08:00,98674.0,99485.0,98446.7,98988.1,11361.05
2024-12-21 16:00:00+08:00,98988.0,99137.5,98400.0,98601.7,8197.045
2024-12-21 17:00:00+08:00,98601.7,98644.0,98250.0,98514.7,5072.721
2024-12-21 18:00:00+08:00,98514.7,98598.0,98005.0,98091.9,5655.132
2024-12-21 19:00:00+08:00,98091.9,98398.1,97757.8,98225.3,6799.898
2024-12-21 20:00:00+08:00,98225.4,98253.5,97064.0,97109.8,11451.319
2024-12-21 21:00:00+08:00,97109.8,97469.8,96375.0,97300.1,17865.808
2024-12-21 22:00:00+08:00,97300.0,97724.0,97007.6,97049.6,8411.449
2024-12-21 23:00:00+08:00,97049.6,97692.3,97032.4,97486.5,4788.125
2024-12-22 00:00:00+08:00,97486.6,97687.0,96910.9,97259.1,7834.449
2024-12-22 01:00:00+08:00,97259.2,97672.3,97000.0,97563.4,5621.503
2024-12-22 02:00:00+08:00,97563.4,97695.0,97258.1,97382.1,3127.336
2024-12-22 03:00:00+08:00,97382.1,97420.5,96800.0,97242.2,5988.597
2024-12-22 04:00:00+08:00,97242.3,98084.9,97195.3,97435.1,8861.784
2024-12-22 05:00:00+08:00,97435.1,97560.2,96520.0,96864.0,5340.937
2024-12-22 06:00:00+08:00,96864.0,97377.5,96593.6,97120.7,4505.8
2024-12-22 07:00:00+08:00,97120.7,97285.7,96871.9,97261.8,2491.005
2024-12-22 08:00:00+08:00,97261.7,97437.9,97029.8,97217.8,3274.336
2024-12-22 09:00:00+08:00,97217.8,97413.3,96673.7,97024.9,4032.102
2024-12-22 10:00:00+08:00,97024.8,97220.6,96581.6,96691.4,3418.472
2024-12-22 11:00:00+08:00,96691.4,97294.7,96532.0,96965.1,5284.808
2024-12-22 12:00:00+08:00,96965.1,97057.0,96050.0,96062.1,6479.389
2024-12-22 13:00:00+08:00,96058.7,96384.7,95867.3,96135.3,7393.633
2024-12-22 14:00:00+08:00,96135.3,96729.9,96097.1,96710.0,4072.181
2024-12-22 15:00:00+08:00,96710.0,96819.4,96065.2,96192.1,4304.365
2024-12-22 16:00:00+08:00,96192.1,96666.6,96172.1,96505.6,3808.38
2024-12-22 17:00:00+08:00,96505.6,97221.4,96299.6,96895.1,5877.458
2024-12-22 18:00:00+08:00,96895.0,97322.1,96817.5,96970.0,4018.555
2024-12-22 19:00:00+08:00,96970.0,97299.9,96945.0,97054.8,2550.545
2024-12-22 20:00:00+08:00,97054.7,97266.6,96786.8,96948.3,4554.776
2024-12-22 21:00:00+08:00,96948.4,97214.8,96802.6,96943.7,3506.305
2024-12-22 22:00:00+08:00,96943.6,97018.2,95241.4,95330.0,18293.846
2024-12-22 23:00:00+08:00,95329.9,95625.2,95085.0,95341.0,9162.284
2024-12-23 00:00:00+08:00,95341.0,95833.1,95164.6,95680.0,6692.627
2024-12-23 01:00:00+08:00,95680.1,95823.4,95400.0,95578.2,3173.634
2024-12-23 02:00:00+08:00,95578.2,96426.7,95326.5,95913.4,7727.03
2024-12-23 03:00:00+08:00,95913.5,96113.5,94642.4,94795.4,10088.405
2024-12-23 04:00:00+08:00,94795.4,95600.0,94390.0,95559.9,10365.828
2024-12-23 05:00:00+08:00,95560.0,95714.2,95038.1,95161.7,5960.836
2024-12-23 06:00:00+08:00,95161.7,95597.5,94200.0,95514.1,9086.979
2024-12-23 07:00:00+08:00,95514.2,95787.7,94980.0,95153.5,4987.961
2024-12-23 08:00:00+08:00,95153.4,95393.2,94295.4,94371.2,8472.248
2024-12-23 09:00:00+08:00,94371.2,95091.1,93727.0,94431.0,12710.891
2024-12-23 10:00:00+08:00,94431.0,94740.0,93655.3,94684.8,10651.183
2024-12-23 11:00:00+08:00,94684.9,96019.8,94570.4,95989.9,11947.406
2024-12-23 12:00:00+08:00,95989.8,96488.8,95618.2,95810.2,9232.302
2024-12-23 13:00:00+08:00,95810.2,95943.0,95294.8,95572.8,6454.895
2024-12-23 14:00:00+08:00,95572.8,95616.1,94639.5,94783.6,7465.833
2024-12-23 15:00:00+08:00,94783.7,95540.0,94783.6,95360.5,5430.092
2024-12-23 16:00:00+08:00,95360.5,95524.4,94974.2,95464.4,4493.833
2024-12-23 17:00:00+08:00,95464.4,96126.0,95450.1,95974.8,6566.794
2024-12-23 18:00:00+08:00,95974.9,96407.5,95908.7,96342.9,5427.945
2024-12-23 19:00:00+08:00,96342.9,96499.0,95768.5,95899.4,5145.999
2024-12-23 20:00:00+08:00,95899.4,96377.2,95818.2,96258.3,4524.153
2024-12-23 21:00:00+08:00,96258.3,96307.1,94783.6,94881.7,12334.535
2024-12-23 22:00:00+08:00,94881.7,95580.0,93669.6,94380.0,24171.863
2024-12-23 23:00:00+08:00,94379.9,94417.2,93060.3,93217.6,22311.648
2024-12-24 00:00:00+08:00,93217.7,94249.3,92897.6,93950.0,19036.179
2024-12-24 01:00:00+08:00,93950.0,94115.8,93186.5,93341.2,10796.349
2024-12-24 02:00:00+08:00,93341.2,93726.0,92634.7,92707.3,9990.702
2024-12-24 03:00:00+08:00,92707.2,93666.0,92640.6,92997.7,9634.436
2024-12-24 04:00:00+08:00,92997.7,93502.5,92464.4,93177.3,11962.655
2024-12-24 05:00:00+08:00,93177.4,94287.6,93162.1,93936.1,11714.564
2024-12-24 06:00:00+08:00,93936.1,95162.3,93870.0,95162.2,8002.26
2024-12-24 07:00:00+08:00,95162.2,95480.4,94648.5,94861.1,8733.09
2024-12-24 08:00:00+08:00,94861.0,94861.1,94120.0,94525.8,8356.355
